bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-bodymotor_run-03_bold	0.010704450261780105	0.007161117015706806	0	30.303018098526305	1.1969726307894735	1.040628318368421	0.4058830002482541	2078502.25	0.09030215265631833	20	10.471204188481675	2.370398340533924	2.3832156884118647	2.65087647604705	2.077102857142857	0.0340223	-0.004499214235693216	0.01111677661538124	191	144	144	41	3.595412506592399	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	67.04588931009167	0.8899842489020009	12.1160888671875	0.6050385236740112	613112.0	0.0033422317472286524	61.178700447082406	35.82394790649414	1.4512649356054252	224.55654818158348	910.7431640625	888.9425048828125	141054.0	552.865155029297	1343.5753173828127	247.24266052246094	48.139949798583984
sub-06_task-bodymotor_run-04_bold	0.01593450261780105	0.008967388010471204	0	34.51674733442107	1.0908745448947368	1.0103025578421052	0.4068764790910991	4920835.5	0.10632135112713124	11	5.7591623036649215	2.3770000747775057	2.3845523845315943	2.6525221255152083	2.093925714285714	0.128794	-0.004883090034127235	0.01104082353413105	191	144	144	41	3.6060388541440864	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	64.75568792904093	0.560777768421256	11.949986457824707	0.37895718216896057	612454.0	0.0007977815199410544	61.09085083007812	35.568206787109375	1.4785344482875473	217.65693697227638	889.9549560546875	867.998779296875	141667.0	542.5059326171875	1313.3519287109375	240.70614624023438	38.375732421875
sub-07_task-bodymotor_run-01_bold	0.0029435864978902956	0.017904077004219407	0	33.984446202584756	1.0810730489830513	0.9559598938983054	0.4353782754696291	520348.21875	0.21306641000495039	95	40.08438818565401	2.435947247204251	2.4845271660147987	2.7391488613122403	2.084165714285714	0.0121552	-0.004361012484878302	0.004856065381318331	237	144	144	41	3.8240377431655403	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	48.15958517763609	1.809687940189375	19.082103729248047	1.2342209815979004	597166.0	0.006845968775451183	77.30027770996094	63.2193489074707	1.888482717399964	216.18388153929644	902.202392578125	881.4296875	153290.0	571.0606353759765	1290.8067077636717	230.49636840820312	34.26210021972656
sub-07_task-bodymotor_run-02_bold	0.007111687763713079	0.02492628776371308	0	42.50609803593221	0.9793143981779665	0.8858798651271177	0.43961760724303867	485317.03125	0.2723067269357633	131	55.27426160337553	2.4687918087088367	2.49025856588666	2.7561854316684222	2.1599314285714284	0.0242693	-0.00414997385814786	0.005900087300688028	237	144	144	41	3.866228389601687	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	48.444578168926796	1.9300496770943263	20.2633113861084	1.332693099975586	594688.0	0.01903288420289755	81.96776161193853	66.838134765625	1.945971915562584	221.35638423161146	935.00244140625	915.6158447265625	156490.0	592.9337768554688	1331.3644226074214	236.8232879638672	25.203590393066406
sub-07_task-bodymotor_run-03_bold	0.004892722513089007	0.011396692460732985	0	33.26667756563158	1.149522881947368	1.0107974621052638	0.43960767788472804	468958.4375	0.19901847734046002	61	31.93717277486911	2.387683063603644	2.455252259958636	2.6893569308522967	2.01844	0.016244	-0.005238051060587168	0.004229856189340353	191	144	144	41	3.7944324121568367	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	48.32006404958148	1.89374276507574	20.2504940032959	1.2944920063018799	593956.0	0.009427742101252079	84.7203369140625	66.83577728271484	2.097688425784443	220.117835857302	920.5195922851562	899.3890380859375	155510.0	581.6409423828125	1317.2788391113274	237.02784729003906	41.17570114135742
sub-07_task-bodymotor_run-04_bold	0.008306439790575918	0.022276001047120422	0	41.7971925735263	0.9911778378421052	0.9090442997368415	0.43617456346227407	589482.1875	0.25353761069361025	87	45.54973821989529	2.4607692204748837	2.4822951357016647	2.7486696685801286	2.1513428571428572	0.0345201	-0.004687969572842121	0.0065003749914467335	191	144	144	41	3.855031797166675	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	48.862697581329606	1.6155709608459867	18.608169555664062	1.1059048175811768	597530.0	0.009876569220796228	75.94188766479485	61.138427734375	1.9649005732680056	205.69151179231065	865.2271118164062	846.8833618164062	152889.0	548.478271484375	1234.8964599609378	219.68186950683594	28.014448165893555
sub-08_task-bodymotor_run-01_bold	0.003502194092827004	0.007787799789029535	0	35.96160683415255	1.2110052563135594	0.9995967742372879	0.4564652847431451	711940.75	0.1814215871285961	79	33.333333333333336	2.321619392731989	2.3162610841882176	2.570151379722034	2.0784457142857145	0.0252617	0.010515468195080757	0.007489684037864208	237	144	144	41	3.5867360029284168	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	65.51363253076329	1.1065005791830238	13.887165069580078	0.7501735687255859	575788.0	0.0032225540257059043	57.836756515503104	47.08546829223633	2.3251087690757837	157.5718216361098	673.87548828125	656.4848022460938	173765.0	415.2383728027344	989.2753173828123	183.03073120117188	49.4849967956543
sub-08_task-bodymotor_run-02_bold	0.009165569620253165	0.010080544556962027	0	36.32937824114406	1.204861524915255	1.0183691369915255	0.45883436757757046	524096.84375	0.2006584425707011	74	31.223628691983123	2.332109363423239	2.318846204042413	2.5835561719415905	2.093925714285714	0.0333417	0.010969942435622215	0.007035853806883097	237	144	144	41	3.5943949959707693	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	65.13591939943291	1.3262372902945299	14.309185981750488	0.9010332822799683	573947.0	0.004365288373082876	59.18531379699706	48.59527587890625	2.425355040178439	161.7687423876467	694.2982177734375	676.5802001953125	175700.0	429.05095825195315	1019.3262878417967	188.23147583007812	43.29981231689453
sub-08_task-bodymotor_run-03_bold	0.005409842931937173	0.005791912198952879	0	31.972122624052645	1.240522150368421	1.0293289935789474	0.459084967515246	488095.5625	0.14877044893033844	38	19.895287958115183	2.3253540687864462	2.3178689026341197	2.571330446582361	2.086862857142857	0.0236798	0.012092497199773788	0.006854335777461529	191	144	144	41	3.583718437907292	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	64.04909132424298	1.3824719590369687	14.462603569030762	0.9347507357597351	574139.0	0.00134435233194381	61.14174423217769	48.715293884277344	2.3547466025220904	160.90640975573453	687.9854736328125	670.4144287109375	175896.0	423.7144470214844	1010.3744964599609	187.07176208496094	55.52366638183594
sub-08_task-bodymotor_run-04_bold	0.008455968586387435	0.010520777434554972	0	36.826044082210515	1.1412003556315784	0.9971468991052633	0.4608561943770153	713066.25	0.21571672021748506	72	37.696335078534034	2.3614870279069717	2.3475284240832237	2.6101955167805495	2.126737142857143	0.0183642	0.011942777782678604	0.00715783704072237	191	144	144	41	3.575987992822432	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	62.108922353216215	1.1594103440508654	14.676262855529785	0.783734142780304	572609.0	0.0013824431225657463	62.289461517333976	49.332088470458984	2.40069369844701	161.27402886661582	691.0532836914062	673.262939453125	177400.0	425.16129302978516	1015.2705444335936	188.27273559570312	43.30924987792969
